v1,v2
-13.656100000000002,3.614119
-13.558720000000001,3.520174
-13.850839999999998,3.603067
-14.24024,3.487017
-14.42697,3.614119
-14.4513,3.724643
-14.402649999999998,3.625171
-14.321539999999995,3.746747
-14.207979999999996,3.71359
-14.09441,3.592015
-14.005270000000003,3.890428
-13.907910000000001,3.779904
-13.82668,3.56991
-14.118749999999995,3.685959
-14.4513,3.669381
-14.613499999999998,3.741221
-14.64594,3.746747
-14.629909999999999,3.64175
-14.532589999999995,3.691486
-14.43527,3.774378
-14.337949999999996,3.835166
-14.232410000000002,3.82964
-14.159590000000001,3.724643
-14.070169999999997,3.813061
-13.980839999999997,3.735695
-14.175720000000002,3.835166
-14.686770000000003,3.890428
-14.97046,3.912533
-15.06775,3.934638
-15.019110000000001,3.895954
-14.938030000000001,3.890428
-14.824519999999996,3.790957
-14.727319999999999,3.967795
-14.630009999999999,3.962268
-14.524590000000003,3.912533
-14.435469999999999,4.083844
-14.37058,3.934638
-14.613879999999998,3.807535
-15.003,3.857271
-15.2625,3.984373
-15.34366,4.100423
-15.311330000000002,4.117001
-15.222070000000002,4.006478
-15.100370000000002,3.912533
-14.995080000000002,3.978847
-14.889579999999999,3.995425
-14.792280000000002,3.840692
-14.711289999999998,4.067266
-14.62209,4.072792
-14.86545,4.128054
-15.327540000000003,4.183315
-15.635520000000003,4.078318
-15.700149999999997,4.078318
-15.68405,4.227525
-15.595000000000002,4.028582
-15.473429999999997,4.199894
-15.359959999999997,4.08937
-15.246480000000002,4.012004
-15.124689999999998,3.962268
-15.051930000000002,4.100423
-14.954440000000002,4.034109
-14.90599,4.376731
-15.181630000000002,4.199894
-15.56258,4.27726
-15.757070000000002,4.255156
-15.789590000000004,4.13358
-15.749070000000003,4.260682
-15.668139999999998,4.293839
-15.554580000000001,4.288313
-15.441210000000002,4.144632
-15.352059999999998,4.194368
-15.262890000000002,4.443046
-15.19004,4.183315
-15.368269999999999,4.376731
-15.773480000000003,4.332522
-16.05697,4.271734
-16.162380000000002,4.249629
-16.121869999999998,4.409889
-16.04086,4.27726
-15.927429999999998,4.299365
-15.81399,4.332522
-15.725069999999999,4.349101
-15.595200000000002,4.404363
-15.506049999999998,4.371205
-15.416800000000002,4.382257
-15.619779999999999,4.431993
-16.01625,4.409889
-16.251279999999998,4.183315
-16.340590000000002,4.360153
-16.3002,4.210946
-16.227299999999996,4.233051
-16.121979999999997,4.426467
-16.025239999999997,4.454098
-15.91143,4.398836
-15.806360000000005,4.443046
-15.709020000000002,4.382257
-15.63608,4.415415
-15.781950000000002,4.271734
-16.195059999999998,4.210946
-16.50275,4.233051
-16.591839999999998,4.310417
-16.58374,4.288313
-16.51095,4.299365
-16.397460000000002,4.343575
-16.308460000000004,4.448572
-16.203269999999996,4.426467
-16.114359999999998,4.763564
-16.00893,4.53699
-15.97652,4.575674
-16.316769999999998,4.520412
-16.65685,4.531465
-16.86739,4.50936
-16.89179,4.564621
-16.835,4.360153
-16.72974,4.382257
-16.624449999999996,4.382257
-16.502969999999998,4.487255
-16.39768,4.409889
-16.27606,4.304891
-16.195059999999998,4.630936
-16.21947,4.492781
-16.57607,4.69725
-16.94858,4.564621
-17.11849,4.50936
-17.151239999999998,4.498307
-17.06208,4.603304
-16.94836,4.443046
-16.81859,4.315943
-16.705579999999998,4.360153
-16.600299999999997,4.641988
-16.503099999999996,4.46515
-16.487019999999998,4.608831
-16.811180000000004,4.531465
-17.175320000000003,4.326996
-17.3452,4.371205
-17.36949,4.597778
-17.312820000000002,4.50936
-17.22399,4.448572
-17.102459999999997,4.448572
-16.997299999999996,4.487255
-16.859550000000002,4.575674
-16.770580000000002,4.586726
-16.697799999999997,4.724881
-16.98954,4.542517
-17.280780000000004,4.636462
-17.3859,4.559095
-17.393990000000002,4.531465
-17.32114,4.636462
-17.22399,4.675145
-17.110659999999996,4.553569
-17.0054,4.597778
-16.883719999999997,4.498307
-16.98101,4.636462
-17.329130000000003,4.409889
-17.62849,4.691724
-17.758100000000002,4.636462
-17.750000000000004,4.702776
-17.669079999999997,4.614357
-17.55577,4.724881
-17.43446,4.636462
-17.31294,4.675145
-17.22399,4.702776
-17.143649999999997,4.846457
-17.095069999999996,4.658566
-17.43486,4.619883
-17.799190000000003,4.890666
-17.98531,4.829878
-18.01779,4.896192
-17.95305,4.780142
-17.831450000000004,4.818826
-17.73456,4.730407
-17.613159999999997,4.763564
-17.499839999999995,4.691724
-17.3945,4.675145
-17.53222,4.901718
-17.86381,4.912771
-18.00947,4.719354
-18.02565,4.973558
-17.98531,4.802247
-17.87191,5.039873
-17.758610000000004,4.879613
-17.66172,4.65304
-17.548180000000002,4.984611
-17.580930000000002,4.879613
-17.718040000000002,4.874087
-17.79135,5.067503
-17.758990000000004,4.763564
-17.69424,4.658566
-17.750790000000002,4.984611
-18.115030000000004,4.863035
-18.36584,4.951454
-18.430439999999997,5.067503
-18.389989999999997,4.851983
-18.301120000000004,5.001189
-18.17156,4.896192
-18.0503,4.658566
-17.92882,4.901718
-17.83171,4.857509
-18.03412,5.050925
-18.365489999999998,4.796721
-18.527390000000004,5.07303
-18.543689999999998,4.973558
-18.495379999999997,4.785668
-18.39011,4.818826
-18.276960000000003,4.907244
-18.163580000000003,4.835404
-18.06649,4.984611
-18.33359,5.166975
-18.71365,5.106187
-18.92416,4.984611
-18.94842,5.216711
-18.875640000000004,5.028821
-18.76285,5.139344
-18.60061,4.807773
-18.503780000000003,5.244341
-18.39052,4.973558
-18.31771,5.233289
-18.65758,5.211184
-18.924599999999998,5.178027
-19.02961,5.128291
-19.013429999999996,5.205658
-18.93256,5.106187
-18.81126,5.454336
-18.697909999999997,5.061977
-18.58479,5.189079
-18.47142,5.078556
-18.64962,5.194605
-19.021639999999998,5.233289
-19.2478,5.310655
-19.296310000000002,5.084082
-19.263969999999997,4.951454
-19.150660000000002,5.078556
-19.02937,4.979085
-18.891769999999998,5.050925
-18.770459999999996,4.995663
-18.673520000000003,4.984611
-18.82731,5.299603
-19.191090000000003,5.249867
-19.36896,5.205658
-19.425430000000002,5.039873
-19.360630000000004,5.122765
-19.272370000000002,5.178027
-19.15121,5.26092
-19.02979,5.095134
-18.92479,5.271972
-18.94097,5.321708
-19.288539999999998,5.393548
-19.5067,5.249867
-19.62012,5.26092
-19.58754,5.415652
-19.506949999999996,5.316182
-19.36118,4.995663
-19.239900000000002,5.421179
-19.118619999999996,5.321708
-19.135039999999996,5.354865
-19.49078,5.205658
-19.814120000000003,5.66433
-19.88673,5.078556
-19.87878,5.133818
-19.78153,5.194605
-19.668619999999997,5.382495
-19.53929,5.426705
-19.40173,5.222237
-19.361310000000003,5.349338
-19.6037,5.238815
-19.975919999999995,5.128291
-20.153290000000002,5.360391
-20.153900000000004,5.28855
-20.089510000000004,5.470914
-19.96816,5.376969
-19.838970000000003,5.283025
-19.72605,5.360391
-19.596590000000003,5.244341
-19.539880000000004,5.586964
-19.82292,5.443284
-19.831010000000003,5.432231
-19.879379999999998,5.504072
-19.879379999999998,5.459862
-19.82292,5.487493
-19.47558,5.830116
-19.19247,5.647752
-18.925600000000003,5.299603
-17.817230000000002,5.603543
-18.11665,5.222237
-17.70358,5.150396
-17.784299999999998,5.194605
-18.164890000000003,4.979085
-17.565430000000003,4.923823
-18.0026,4.851983
-17.492600000000003,4.879613
-17.783749999999998,4.603304
-17.61369,4.874087
-17.564889999999995,4.514886
-18.04226,4.802247
-17.32217,4.597778
-17.645610000000005,4.365679
-17.459559999999996,4.564621
-17.402790000000003,4.221999
-17.693939999999998,4.260682
-17.19209,4.398836
-17.62898,4.371205
-17.24066,4.426467
-17.370070000000002,4.199894
-17.63707,4.210946
-17.046020000000002,4.061739
-17.401889999999998,4.166737
-16.940330000000003,4.000951
-17.1912,3.90148
-16.89973,3.802009
-16.98869,3.71359
-17.11003,3.685959
-16.92359,3.580962
-17.433599999999995,3.724643
-16.875390000000003,3.481491
-17.125989999999998,3.514648
-17.19914,3.492543
-16.86719,3.404124
-17.352829999999997,3.470439
-16.68893,3.376494
-17.101779999999998,3.370967
-16.91545,3.38202
-16.688720000000004,3.33781
-17.15833,3.431755
-16.567239999999998,3.343337
-17.012610000000002,3.404124
-16.91545,3.426229
-16.494349999999997,3.310179
-17.04499,3.459386
-16.688720000000004,3.415177
-16.95582,3.387546
-16.53485,3.475965
-16.7697,3.393072
-16.65632,3.33781
-16.59964,3.310179
-16.891049999999996,3.326758
-16.364759999999997,3.188604
-16.85877,3.315706
-16.52653,3.19413
-16.60752,3.243865
-16.93952,3.376494
-16.348349999999996,3.155447
-16.801879999999997,3.238339
-16.307850000000002,3.094659
-16.672310000000003,3.188604
-16.86665,3.122289
-16.186349999999997,3.055975
-16.591320000000003,3.14992
-16.348349999999996,3.138868
-16.542740000000002,3.083606
-16.53463,3.133342
-16.14584,3.133342
-16.672310000000003,3.155447
-16.32394,3.055975
-16.615409999999997,3.07808
-16.137529999999998,3.00624
-16.22674,3.105711
-16.518320000000003,3.050449
-16.315739999999998,2.939926
-16.566700000000004,3.050449
-15.886380000000003,2.967556
-16.25094,2.995187
-15.9591,2.868085
-16.137529999999998,2.917821
-16.52642,2.89019
-15.861869999999996,2.884664
-16.28313,2.989661
-15.797049999999999,2.862559
-16.21033,2.868085
-16.17783,2.829402
-15.78895,2.845981
-16.29943,2.845981
-15.6674,2.834928
-16.21833,2.840455
-15.93469,2.796245
-15.78895,2.757562
-16.121119999999998,2.77414
-15.64309,2.729931
-16.129219999999997,2.752036
-15.618569999999998,2.691248
-15.942889999999998,2.7023
-15.829259999999998,2.63046
-15.618569999999998,2.685722
-16.055529999999997,2.729931
-15.391100000000002,2.641512
-15.901910000000004,2.74651
-15.553379999999997,2.547567
-15.618209999999998,2.547567
-15.877290000000002,2.431518
-15.245560000000001,2.503358
-15.642430000000001,2.553093
-15.221089999999997,2.591777
-15.60201,2.558619
-15.415519999999997,2.497832
-15.35068,2.624934
-15.72346,2.536515
-15.066879999999998,2.530988
-15.537379999999999,2.536515
-15.229189999999996,2.459148
-14.750880000000002,2.519936
-15.585999999999999,2.437044
-15.666829999999997,2.51441
-15.399209999999997,2.542041
-15.690939999999998,2.553093
-15.018439999999998,2.470201
-15.326659999999997,2.519936
-15.504959999999997,2.575198
-14.734670000000001,2.580724
-15.06727,2.647038
-15.213180000000001,2.486779
-14.694319999999998,2.575198
-15.148010000000003,2.553093
-14.410289999999996,2.348625
-15.058740000000004,2.420465
-15.488220000000002,2.403887
-14.823539999999998,2.437044
-15.285519999999998,2.437044
-14.81524,2.304415
-14.969469999999998,2.365203
-15.293619999999997,2.381782
-14.628939999999997,2.359677
-15.115390000000001,2.409413
-14.896509999999996,2.282311
-14.76678,2.420465
-15.099090000000004,2.348625
-14.64525,2.315468
-14.99399,2.387308
-14.385659999999998,2.348625
-14.263540000000003,2.320994
-14.985430000000001,2.271258
-15.163340000000002,2.276784
-14.855300000000003,2.337573
-14.912049999999997,2.431518
-15.06617,2.365203
-13.914739999999998,2.348625
-14.393490000000003,2.392834
-14.515139999999999,2.260206
-14.555499999999999,2.32652
-15.050059999999998,2.315468
-14.417640000000002,2.309942
-14.863600000000002,2.315468
-14.514849999999996,2.21047
-14.677119999999999,2.232575
-14.968890000000002,2.260206
-14.271649999999998,2.215997
-14.677019999999999,2.271258
-14.531059999999997,2.166261
-14.360530000000004,2.287837
-14.587680000000002,2.304415
-14.141550000000002,2.387308
-14.66057,2.32652
-14.141550000000002,2.160735
-14.490379999999998,2.238101
-14.303760000000004,2.122052
-14.13344,2.193892
-14.538839999999997,2.188366
-13.88196,2.133104
-14.36062,2.343099
-14.052320000000002,2.110999
-14.230859999999996,2.177314
-14.563270000000003,2.116525
-13.849510000000002,2.133104
-14.328090000000003,2.144156
-13.865740000000002,2.011528
-14.15777,2.039159
-14.360190000000003,2.000476
-13.938600000000001,2.171787
-14.498239999999996,2.110999
-13.865580000000001,2.155209
-14.33605,2.094421
-14.00349,2.083369
-13.768229999999996,2.088895
-14.076499999999996,2.094421
-13.541039999999995,2.055737
-14.10913,2.110999
-13.508580000000002,2.033633
-13.962939999999996,2.127578
-13.865580000000001,2.000476
-13.678979999999996,2.188366
-14.254939999999998,2.133104
-13.443660000000001,2.06679
-13.833230000000004,2.099947
-13.476120000000002,2.02258
-13.695000000000004,2.06679
-13.87349,2.011528
-13.573290000000004,2.088895
-14.043939999999996,2.072316
-13.45148,1.983897
-13.703030000000002,2.110999
-13.824810000000003,1.99495
-13.38674,2.006002
-13.946680000000004,2.044685
-13.305589999999999,1.956266
-13.67887,2.050211
-13.305589999999999,1.961792
-13.46798,1.978371
-13.767799999999998,2.000476
-13.24051,1.978371
-13.816979999999997,2.055737
-13.256659999999997,1.972845
-13.540779999999998,2.011528
-13.378480000000003,1.956266
-13.216169999999998,1.989423
-13.930219999999998,1.99495
-13.11065,2.000476
-13.394710000000003,2.077842
-13.086300000000001,1.972845
-13.289210000000004,2.033633
-13.313560000000003,1.978371
-12.956420000000001,1.95074
-13.662489999999998,2.033633
-12.988889999999998,1.972845
-13.289210000000004,1.978371
-13.39481,1.967319
-12.940359999999998,2.033633
-13.37837,2.011528
-12.71276,1.983897
-13.12686,1.99495
-12.964430000000004,1.934162
-12.88333,1.945214
-13.370259999999998,1.95074
-12.777710000000003,1.967319
-13.167359999999999,2.02258
-12.704640000000001,1.912057
-12.88333,1.939688
-12.842659999999999,1.8789
-12.867010000000004,1.961792
-13.540670000000002,1.912057
-12.664040000000004,1.967319
-13.021419999999996,1.978371
-12.664040000000004,1.8789
-12.79411,1.956266
-12.915500000000002,1.967319
-12.52579,1.912057
-13.118430000000004,1.895478
-12.51774,1.856795
-12.77757,1.8789
-12.850549999999998,1.83469
-12.420389999999998,1.895478
-12.9237,1.967319
-12.339090000000002,1.851269
-12.883200000000002,1.945214
-12.598949999999999,1.8789
-12.331049999999998,1.945214
-12.655779999999996,1.956266
-12.18486,1.923109
-12.777739999999998,1.906531
-12.274280000000001,1.845743
-12.58304,1.901005
-12.453030000000002,1.796007
-12.258120000000002,1.889952
-12.875159999999997,1.889952
-12.12808,1.906531
-12.639519999999997,1.956266
-12.209030000000002,1.889952
-12.379589999999997,1.928635
-12.68824,1.884426
-12.249640000000003,1.83469
-12.671999999999997,1.956266
-11.965349999999997,1.8789
-12.30666,1.978371
-12.16046,1.8789
-12.08744,1.928635
-12.534039999999997,1.906531
-11.868020000000001,1.873374
-12.40428,1.939688
-12.184829999999998,1.845743
-11.965670000000003,1.889952
-12.29862,1.928635
-11.721500000000002,1.983897
-12.192820000000001,1.967319
-11.74595,1.845743
-11.997869999999995,1.912057
-12.460829999999998,1.889952
-12.590670000000003,2.033633
-12.89115,2.055737
-13.102209999999996,2.149683
-13.175249999999995,2.221523
-12.75339,2.376256
-13.184069999999998,2.414939
-13.670990000000003,2.475727
-12.688859999999998,2.553093
-12.672789999999999,2.558619
-13.14358,2.641512
-12.550980000000003,2.519936
-12.583469999999998,2.525463
-12.18551,2.525463
-11.933770000000003,2.431518
-12.412720000000004,2.58625
-11.93348,2.381782
-11.641179999999999,2.453622
-12.396720000000002,2.459148
-11.608550000000001,2.315468
-11.925429999999999,2.409413
-11.76286,2.243627
-11.640910000000005,2.293363
-12.05517,2.320994
-11.2344,2.221523
-11.510890000000003,2.343099
-11.665280000000003,2.238101
-11.299650000000003,2.359677
-11.973940000000002,2.343099
-11.30763,2.282311
-11.705910000000003,2.298889
-11.53518,2.193892
-11.405090000000001,2.304415
-11.973860000000002,2.348625
-11.33201,2.304415
-11.892780000000002,2.25468
-11.153189999999999,2.144156
-11.429459999999999,2.282311
-11.705750000000002,2.133104
-11.226019999999998,2.193892
-11.705799999999996,2.144156
-11.104249999999997,2.028107
-11.31558,2.171787
-11.543139999999998,2.271258
-11.087990000000001,2.525463
-11.665169999999996,2.812824
-11.039659999999998,3.183078
-11.365110000000001,3.426229
-11.30039,3.481491
-11.243870000000001,3.884902
-11.658619999999999,4.227525
-10.902999999999999,4.293839
-11.480439999999998,5.012242
-11.082400000000003,4.885139
-11.318249999999995,5.056451
-11.668069999999997,5.52065
-10.961109999999998,5.227762
-11.530459999999998,5.935113
-11.026679999999999,5.631173
-11.352060000000002,5.901956
-11.254659999999998,5.857747
-11.140749999999997,6.062215
-11.677150000000001,5.918535
-10.896569999999997,5.736171
-11.3276,6.034584
-11.262630000000001,5.830116
-11.108080000000005,5.96827
-11.554989999999997,5.631173
-10.823149999999998,5.857747
-11.368020000000001,5.526176
